hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-07-21T15,23.5,76.5,13.85,4.05,5.45,1,1,1,1,1
2026-07-21T16,29.0,96.0,15.4,3.825,4.4,1,1,1,1,1
2026-07-21T17,24.0,90.0,10.025,3.7,2.15,1,1,1,1,1
2026-07-21T21,32.0,73.0,11.3,5.0,8.9,1,1,1,1,1
2026-07-21T22,31.5,74.5,13.1,3.55,10.275,1,1,1,1,1
2026-07-21T23,37.5,81.75,15.8,3.175,7.175,1,1,1,1,1
2026-07-22T00,41.5,81.75,12.25,3.4,5.975,1,1,1,1,1
2026-07-22T01,35.0,78.75,12.0,3.3,9.2,1,1,1,1,1
2026-07-22T02,24.5,68.25,13.125,2.875,11.033,1,1,1,1,1
2026-07-22T03,36.5,83.0,13.85,3.425,7.8,1,1,1,1,1
2026-07-22T04,41.0,83.0,13.075,3.525,7.85,1,1,1,1,1
2026-07-22T05,26.5,85.5,11.95,4.175,10.25,1,1,1,1,1
2026-07-22T06,36.5,84.0,10.9,4.25,10.55,1,1,1,1,1
2026-07-22T07,44.5,92.0,11.1,4.375,11.35,1,1,1,1,1
2026-07-22T08,44.0,92.75,10.3,4.475,11.633,1,1,1,1,1
2026-07-22T09,35.25,91.25,11.6,4.325,12.325,1,1,1,1,1
2026-07-22T10,26.5,103.75,11.1,4.0,12.475,1,1,1,1,1
2026-07-22T11,27.0,88.5,11.075,4.075,10.175,1,1,1,1,1
2026-07-22T12,32.5,86.5,12.075,3.75,8.925,1,1,1,1,1
2026-07-22T13,22.75,95.5,14.1,3.525,8.875,1,1,1,1,1
2026-07-22T14,27.75,115.25,20.075,3.625,11.233,1,1,1,1,1
2026-07-22T15,37.0,149.5,22.025,3.05,10.075,1,1,1,1,1
2026-07-22T16,41.5,146.25,19.175,3.1,8.0,1,1,1,1,1
2026-07-22T17,31.75,125.5,18.85,3.05,7.7,1,1,1,1,1
2026-07-22T18,18.0,106.0,17.1,2.8,8.0,1,1,1,1,1
2026-07-22T19,20.0,91.75,13.125,2.875,7.4,1,1,1,1,1
2026-07-22T20,19.5,76.5,12.8,2.8,8.2,1,1,1,1,1
2026-07-22T21,17.5,66.25,10.1,2.725,7.55,1,1,1,1,1
2026-07-22T22,20.5,68.5,9.1,2.8,7.575,1,1,1,1,1
2026-07-22T23,20.5,65.5,10.2,2.55,7.3,1,1,1,1,1
2026-07-23T00,36.0,67.75,10.575,2.6,7.15,1,1,1,1,1
2026-07-23T01,54.0,57.667,10.375,2.5,7.525,1,1,1,1,1
2026-07-23T02,4.0,64.75,11.5,2.35,6.8,1,1,1,1,1
2026-07-23T03,15.5,72.0,12.5,2.85,6.575,1,1,1,1,1
2026-07-23T04,34.5,76.75,14.05,2.9,6.775,1,1,1,1,1
2026-07-23T05,29.5,93.75,10.9,3.35,5.45,1,1,1,1,1
2026-07-23T06,29.5,114.0,10.35,1.8,9.35,1,1,1,1,1
2026-07-23T07,43.0,116.75,14.0,3.7,8.425,1,1,1,1,1
2026-07-23T08,43.0,118.25,12.575,5.05,7.7,1,1,1,1,1
2026-07-23T09,42.0,104.75,12.75,5.3,7.675,1,1,1,1,1
2026-07-23T10,36.5,103.75,14.675,4.85,12.825,1,1,1,1,1
2026-07-23T11,37.75,111.75,15.225,4.275,9.125,1,1,1,1,1
2026-07-23T12,33.5,98.25,17.55,4.6,11.5,1,1,1,1,1
2026-07-23T13,24.75,94.5,17.975,3.95,11.425,1,1,1,1,1
2026-07-23T14,28.0,106.25,18.95,4.6,8.233,1,1,1,1,1
2026-07-23T15,29.5,106.25,17.3,4.375,6.425,1,1,1,1,1
2026-07-23T16,29.0,105.0,15.65,4.375,6.65,1,1,1,1,1
2026-07-23T17,26.5,102.75,12.825,4.8,6.525,1,1,1,1,1
2026-07-23T18,32.0,93.0,13.4,4.1,6.7,1,1,1,1,1
2026-07-23T19,50.0,89.25,12.95,4.075,5.825,1,1,1,1,1
2026-07-23T20,57.0,82.0,13.0,4.15,6.3,1,1,1,1,1
2026-07-23T21,47.0,82.0,9.825,4.4,7.225,1,1,1,1,1
2026-07-23T22,43.5,75.75,13.125,3.975,9.1,1,1,1,1,1
2026-07-23T23,47.0,80.5,12.65,3.75,10.025,1,1,1,1,1
2026-07-24T00,53.0,83.0,12.275,3.45,9.85,1,1,1,1,1
2026-07-24T01,44.5,77.75,11.625,3.4,7.55,1,1,1,1,1
2026-07-24T02,37.25,81.25,14.95,3.3,8.8,1,1,1,1,1
2026-07-24T03,41.0,85.25,12.225,3.775,10.925,1,1,1,1,1
2026-07-24T04,51.667,90.667,11.3,4.033,10.933,1,1,1,1,1
2026-07-24T06,27.0,67.0,10.1,4.4,12.7,1,1,1,1,1
2026-07-24T07,30.0,67.0,10.575,4.45,12.725,1,1,1,1,1
2026-07-24T08,29.25,68.5,11.3,4.75,10.467,1,1,1,1,1
2026-07-24T09,20.0,78.0,9.3,14.75,7.4,1,1,1,1,1
2026-07-24T10,57.75,93.75,11.25,4.567,6.925,1,1,1,1,1
2026-07-24T11,40.0,103.25,15.575,6.05,5.4,1,1,1,1,1
2026-07-24T12,31.25,119.25,20.45,6.225,5.5,1,1,1,1,1
2026-07-24T13,99.5,127.0,21.35,5.35,5.5,1,1,1,1,1
2026-07-24T14,55.25,122.0,21.85,4.425,4.2,1,1,1,1,1
2026-07-24T15,21.0,111.75,17.55,4.975,1.575,1,1,1,1,1
2026-07-24T16,50.0,117.25,15.875,5.3,1.95,1,1,1,1,1
2026-07-24T17,36.25,108.0,13.7,4.775,1.85,1,1,1,1,1
2026-07-24T18,39.0,104.0,11.6,4.2,3.5,1,1,1,1,1
2026-07-24T19,33.0,86.0,10.65,4.275,4.125,1,1,1,1,1
2026-07-24T20,36.0,83.0,7.55,4.275,4.5,1,1,1,1,1
2026-07-24T21,42.0,90.75,11.45,3.95,5.075,1,1,1,1,1
2026-07-24T22,33.5,85.5,11.75,3.85,4.65,1,1,1,1,1
2026-07-24T23,25.0,82.25,9.9,3.575,4.5,1,1,1,1,1
2026-07-25T00,39.0,87.25,11.5,3.275,4.375,1,1,1,1,1
2026-07-25T01,47.0,90.5,9.575,3.0,4.675,1,1,1,1,1
2026-07-25T02,36.5,97.75,9.9,3.4,5.733,1,1,1,1,1
2026-07-25T03,36.0,108.25,8.9,3.75,7.45,1,1,1,1,1
2026-07-25T04,29.5,104.25,11.025,4.375,7.725,1,1,1,1,1
2026-07-25T05,37.5,108.75,11.9,5.6,7.425,1,1,1,1,1
2026-07-25T06,51.5,104.25,11.35,6.35,8.2,1,1,1,1,1
2026-07-25T07,46.25,108.0,9.5,5.825,8.275,1,1,1,1,1
2026-07-25T08,30.5,104.75,11.9,5.225,8.667,1,1,1,1,1
2026-07-25T09,25.0,100.75,10.725,5.75,9.4,1,1,1,1,1
2026-07-25T10,35.5,96.25,6.4,4.825,9.0,1,1,1,1,1
2026-07-25T11,41.0,119.0,8.175,4.5,10.525,1,1,1,1,1
2026-07-25T12,39.0,121.0,5.45,4.35,9.2,1,1,1,1,1
2026-07-25T13,30.5,111.25,2.725,4.475,9.775,1,1,1,1,1
2026-07-25T14,32.5,105.5,3.8,3.7,7.6,1,1,1,1,1
2026-07-25T15,33.0,110.75,5.75,3.425,4.05,1,1,1,1,1
2026-07-25T16,34.0,117.5,6.5,3.35,3.725,1,1,1,1,1
2026-07-25T17,36.0,119.75,11.8,2.0,4.425,1,1,1,1,1
2026-07-25T18,56.0,137.0,61.3,3.0,0.6,1,1,1,1,1
2026-07-25T19,49.0,125.0,145.925,15.7,1.05,1,1,1,1,1
2026-07-25T20,43.5,112.0,22.9,,0.75,1,1,1,0,1
2026-07-25T21,50.5,104.5,13.05,1.5,2.95,1,1,1,1,1
2026-07-25T22,56.75,95.5,2.45,1.875,1.725,1,1,1,1,1
2026-07-25T23,51.5,90.0,1.0,2.0,1.8,1,1,1,1,1
2026-07-26T00,45.5,80.0,1.2,1.975,,1,1,1,1,0
2026-07-26T01,50.0,83.75,,4.65,0.1,1,1,0,1,1
2026-07-26T02,43.0,80.0,2.975,5.15,2.9,1,1,1,1,1
2026-07-26T03,29.5,79.5,15.1,5.575,4.0,1,1,1,1,1
2026-07-26T04,30.0,80.75,14.225,2.975,5.0,1,1,1,1,1
2026-07-26T05,53.0,126.75,13.45,7.025,6.65,1,1,1,1,1
2026-07-26T06,76.0,149.5,6.95,6.475,5.8,1,1,1,1,1
2026-07-26T07,70.5,137.0,5.725,7.325,3.825,1,1,1,1,1
2026-07-26T08,55.5,144.0,6.0,7.85,5.5,1,1,1,1,1
2026-07-26T09,53.5,125.0,7.2,12.5,10.35,1,1,1,1,1
2026-07-26T10,43.5,113.25,6.425,8.8,11.5,1,1,1,1,1
2026-07-26T11,47.0,125.25,7.275,10.35,11.175,1,1,1,1,1
2026-07-26T12,46.5,137.75,11.05,12.15,12.125,1,1,1,1,1
2026-07-26T13,56.0,181.0,17.8,8.1,9.9,1,1,1,1,1
2026-07-26T14,55.25,180.25,18.05,5.9,7.467,1,1,1,1,1
2026-07-26T15,57.5,176.25,19.4,4.35,3.1,1,1,1,1,1
2026-07-26T17,62.0,143.0,12.4,7.1,8.6,1,1,1,1,1
2026-07-26T18,,136.0,126.9,1.6,4.5,0,1,1,1,1
2026-07-26T19,43.0,150.5,64.95,3.2,5.9,1,1,1,1,1
2026-07-26T20,52.75,156.0,47.3,5.125,5.45,1,1,1,1,1
2026-07-26T21,56.75,144.0,7.15,6.45,4.575,1,1,1,1,1
2026-07-26T22,55.5,128.25,1.5,6.6,2.65,1,1,1,1,1
2026-07-26T23,53.667,112.0,,6.133,1.767,1,1,0,1,1
2026-07-27T04,39.0,102.0,14.1,11.9,7.0,1,1,1,1,1
2026-07-27T05,27.75,107.25,12.375,9.9,7.325,1,1,1,1,1
2026-07-27T06,38.25,106.0,10.65,18.1,7.975,1,1,1,1,1
2026-07-27T07,25.667,108.333,10.967,17.6,7.7,1,1,1,1,1
2026-07-27T08,29.0,115.25,11.65,7.75,7.2,1,1,1,1,1
2026-07-27T09,20.25,116.25,15.775,20.6,10.45,1,1,1,1,1
2026-07-27T10,27.25,108.5,13.15,14.675,10.775,1,1,1,1,1
2026-07-27T11,28.75,115.75,17.975,20.625,11.275,1,1,1,1,1
2026-07-27T12,45.25,87.5,9.5,15.525,11.575,1,1,1,1,1
2026-07-27T13,32.25,68.0,17.825,14.075,11.2,1,1,1,1,1
2026-07-27T14,38.75,85.25,18.525,14.05,9.833,1,1,1,1,1
2026-07-27T15,50.5,102.5,23.65,13.65,5.9,1,1,1,1,1
2026-07-27T16,53.0,95.5,27.375,13.45,3.875,1,1,1,1,1
2026-07-27T17,53.0,97.25,19.525,14.35,6.025,1,1,1,1,1
2026-07-27T18,39.0,105.0,15.5,14.8,6.3,1,1,1,1,1
2026-07-27T19,63.0,104.25,11.225,15.075,5.7,1,1,1,1,1
2026-07-27T20,42.5,92.0,12.5,14.875,4.9,1,1,1,1,1
2026-07-27T21,33.0,71.5,12.8,15.5,6.05,1,1,1,1,1
2026-07-27T22,34.0,70.5,10.725,15.425,5.475,1,1,1,1,1
2026-07-27T23,33.333,66.0,11.467,15.5,6.0,1,1,1,1,1
2026-07-28T00,28.5,61.5,9.6,14.95,6.575,1,1,1,1,1
2026-07-28T01,18.0,71.5,15.4,15.2,7.9,1,1,1,1,1
2026-07-28T02,12.75,68.25,15.075,13.475,7.567,1,1,1,1,1
2026-07-28T03,18.75,50.25,10.225,14.075,7.075,1,1,1,1,1
2026-07-28T04,14.25,43.5,16.275,14.55,8.275,1,1,1,1,1
2026-07-28T05,6.0,46.75,15.625,14.95,9.15,1,1,1,1,1
2026-07-28T06,9.25,49.5,13.3,17.55,12.375,1,1,1,1,1
2026-07-28T07,22.25,44.75,19.1,17.6,7.9,1,1,1,1,1
2026-07-28T08,23.0,39.25,24.45,18.625,7.7,1,1,1,1,1
2026-07-28T09,18.25,38.75,38.125,18.45,4.55,1,1,1,1,1
2026-07-28T10,20.0,45.75,44.625,16.95,2.8,1,1,1,1,1
2026-07-28T11,41.25,66.75,47.25,19.075,2.567,1,1,1,1,1
2026-07-28T12,42.0,80.5,41.65,18.325,4.45,1,1,1,1,1
2026-07-28T13,51.25,83.75,34.05,17.75,5.75,1,1,1,1,1
2026-07-28T14,41.5,104.25,54.875,17.75,8.067,1,1,1,1,1
2026-07-28T15,56.5,118.5,43.175,17.375,10.675,1,1,1,1,1
2026-07-28T16,60.75,112.75,36.6,18.275,8.775,1,1,1,1,1
2026-07-28T17,22.5,84.5,27.65,14.525,9.2,1,1,1,1,1
2026-07-28T18,29.0,81.0,29.9,13.2,10.7,1,1,1,1,1
2026-07-28T19,37.25,90.75,27.975,13.425,12.55,1,1,1,1,1
2026-07-28T20,35.5,105.25,25.95,13.95,14.6,1,1,1,1,1
2026-07-28T21,76.0,143.5,25.325,14.725,9.85,1,1,1,1,1
2026-07-28T22,85.5,158.0,25.35,15.15,13.175,1,1,1,1,1
2026-07-28T23,75.75,149.25,26.375,15.275,13.325,1,1,1,1,1
2026-07-29T00,65.5,131.0,42.225,15.85,11.5,1,1,1,1,1
2026-07-29T01,66.0,135.75,54.85,16.675,9.875,1,1,1,1,1
2026-07-29T02,84.0,151.0,49.875,18.5,7.7,1,1,1,1,1
2026-07-29T03,102.5,158.75,44.425,19.025,6.975,1,1,1,1,1
2026-07-29T04,94.0,150.25,35.15,21.05,6.875,1,1,1,1,1
2026-07-29T05,92.0,138.0,28.55,23.925,5.35,1,1,1,1,1
2026-07-29T06,92.5,139.5,20.375,25.4,4.4,1,1,1,1,1
2026-07-29T07,87.5,153.0,25.525,26.975,5.5,1,1,1,1,1
2026-07-29T08,85.5,162.25,25.3,30.275,5.867,1,1,1,1,1
2026-07-29T09,83.0,185.75,24.125,32.2,10.4,1,1,1,1,1
2026-07-29T10,87.5,184.75,20.65,30.275,10.025,1,1,1,1,1
2026-07-29T11,90.0,151.5,25.9,24.733,10.367,1,1,1,1,1
2026-07-29T12,48.0,121.0,21.933,20.4,10.8,1,1,1,1,1
2026-07-29T13,48.0,121.0,29.9,14.35,11.825,1,1,1,1,1
2026-07-29T14,51.0,128.0,25.475,19.425,12.0,1,1,1,1,1
2026-07-29T15,55.5,146.0,30.95,16.5,11.925,1,1,1,1,1
2026-07-29T16,63.75,164.0,44.0,16.35,12.475,1,1,1,1,1
2026-07-29T17,61.5,150.0,38.7,18.3,14.575,1,1,1,1,1
2026-07-29T18,66.0,144.0,44.6,18.4,10.1,1,1,1,1,1
2026-07-29T19,62.25,166.5,53.05,18.525,10.175,1,1,1,1,1
2026-07-29T20,84.25,192.75,48.4,17.15,9.7,1,1,1,1,1
2026-07-29T21,80.0,172.75,36.425,17.2,10.225,1,1,1,1,1
2026-07-29T22,66.25,156.5,33.0,17.35,11.225,1,1,1,1,1
2026-07-29T23,69.667,153.333,29.433,17.333,11.767,1,1,1,1,1
2026-07-30T01,,154.0,18.8,14.9,15.6,0,1,1,1,1
2026-07-30T02,78.0,164.5,17.7,14.7,13.433,1,1,1,1,1
2026-07-30T03,76.5,164.25,20.675,14.925,12.775,1,1,1,1,1
2026-07-30T04,57.25,135.25,21.075,15.05,14.85,1,1,1,1,1
2026-07-30T05,38.25,105.0,15.675,16.05,9.05,1,1,1,1,1
2026-07-30T06,36.25,97.25,15.725,17.4,9.725,1,1,1,1,1
2026-07-30T07,37.75,92.5,23.575,23.125,11.0,1,1,1,1,1
2026-07-30T08,35.75,85.75,14.225,21.7,10.7,1,1,1,1,1
2026-07-30T09,48.5,110.25,14.0,20.775,11.45,1,1,1,1,1
2026-07-30T10,44.75,107.75,9.85,21.5,10.85,1,1,1,1,1
2026-07-30T11,34.5,77.75,14.275,17.625,11.75,1,1,1,1,1
2026-07-30T12,40.25,86.25,12.0,18.275,11.6,1,1,1,1,1
2026-07-30T13,34.75,93.5,12.5,18.125,12.425,1,1,1,1,1
2026-07-30T14,34.25,98.5,12.575,17.85,13.475,1,1,1,1,1
2026-07-30T15,46.25,103.0,13.275,17.725,13.4,1,1,1,1,1
2026-07-30T16,22.25,109.25,17.875,16.45,12.75,1,1,1,1,1
2026-07-30T17,20.5,122.25,22.475,15.1,11.025,1,1,1,1,1
2026-07-30T18,23.0,114.0,28.3,15.9,11.9,1,1,1,1,1
2026-07-30T19,48.5,134.25,32.7,16.625,12.05,1,1,1,1,1
2026-07-30T20,63.75,153.0,28.9,17.675,11.45,1,1,1,1,1
2026-07-30T21,49.5,134.5,22.125,17.85,10.825,1,1,1,1,1
2026-07-30T22,24.5,88.75,14.65,17.725,12.3,1,1,1,1,1
2026-07-30T23,21.0,73.75,12.825,18.025,12.05,1,1,1,1,1
2026-07-31T00,18.25,64.0,9.975,16.55,13.15,1,1,1,1,1
2026-07-31T01,27.5,67.0,16.5,14.3,12.775,1,1,1,1,1
2026-07-31T02,25.75,83.25,11.85,16.65,11.7,1,1,1,1,1
2026-07-31T03,29.25,90.25,12.7,17.175,11.7,1,1,1,1,1
2026-07-31T04,33.25,100.0,13.975,17.275,11.575,1,1,1,1,1
2026-07-31T05,32.5,96.25,10.5,16.6,10.65,1,1,1,1,1
2026-07-31T06,29.0,89.5,10.225,16.35,10.75,1,1,1,1,1
2026-07-31T07,33.25,108.25,9.575,17.0,11.725,1,1,1,1,1
2026-07-31T08,38.0,99.25,9.275,16.35,9.85,1,1,1,1,1
2026-07-31T09,36.0,108.25,12.05,15.925,10.35,1,1,1,1,1
2026-07-31T10,36.5,111.5,11.825,17.05,11.225,1,1,1,1,1
2026-07-31T11,40.75,104.25,9.8,16.6,11.35,1,1,1,1,1
2026-07-31T12,39.0,102.75,15.625,15.55,10.725,1,1,1,1,1
2026-07-31T13,42.5,110.5,20.575,15.25,12.35,1,1,1,1,1
2026-07-31T14,35.0,110.75,23.975,15.325,13.475,1,1,1,1,1
2026-07-31T15,34.25,116.75,19.6,16.025,13.05,1,1,1,1,1
2026-07-31T16,38.75,124.25,20.875,15.45,12.425,1,1,1,1,1
2026-07-31T17,40.0,122.25,20.875,15.825,11.25,1,1,1,1,1
2026-07-31T18,21.0,110.0,12.7,16.1,12.9,1,1,1,1,1
2026-07-31T19,21.0,95.75,11.35,16.25,12.625,1,1,1,1,1
2026-07-31T20,21.75,80.5,8.85,15.4,12.65,1,1,1,1,1
2026-07-31T21,18.25,80.75,10.9,15.9,10.7,1,1,1,1,1
2026-07-31T22,30.5,79.0,18.05,15.225,11.875,1,1,1,1,1
2026-07-31T23,38.0,86.25,21.75,15.475,12.15,1,1,1,1,1
2026-08-01T00,39.0,82.25,17.175,13.975,11.75,1,1,1,1,1
2026-08-01T01,22.0,82.25,17.125,15.125,11.575,1,1,1,1,1
2026-08-01T02,37.75,90.5,16.075,16.325,13.875,1,1,1,1,1
2026-08-01T03,49.0,97.5,11.95,16.725,13.6,1,1,1,1,1
2026-08-01T04,45.75,103.5,10.85,17.1,12.6,1,1,1,1,1
2026-08-01T05,47.75,115.5,9.475,18.0,13.175,1,1,1,1,1
2026-08-01T06,50.5,114.5,9.15,18.75,14.775,1,1,1,1,1
2026-08-01T07,54.0,122.75,11.2,17.75,14.0,1,1,1,1,1
2026-08-01T08,62.5,131.25,11.625,18.2,12.6,1,1,1,1,1
2026-08-01T09,63.5,129.25,13.475,19.7,12.575,1,1,1,1,1
2026-08-01T10,56.25,131.75,16.75,16.875,12.275,1,1,1,1,1
2026-08-01T11,53.25,127.75,17.15,17.75,13.45,1,1,1,1,1
2026-08-01T12,53.75,129.0,18.775,17.55,13.425,1,1,1,1,1
2026-08-01T13,62.25,135.25,22.4,16.0,13.65,1,1,1,1,1
2026-08-01T14,60.5,146.75,20.5,15.825,13.9,1,1,1,1,1
2026-08-01T15,44.0,144.0,44.325,15.525,14.25,1,1,1,1,1
2026-08-01T16,42.75,155.5,51.175,12.25,14.275,1,1,1,1,1
2026-08-01T17,53.75,151.0,38.0,13.875,15.325,1,1,1,1,1
2026-08-01T18,55.0,121.0,20.3,14.8,15.2,1,1,1,1,1
2026-08-01T19,43.75,111.25,12.875,13.9,15.975,1,1,1,1,1
2026-08-01T20,26.5,71.25,8.9,15.1,15.9,1,1,1,1,1
2026-08-01T21,17.5,50.0,7.9,14.525,16.325,1,1,1,1,1
2026-08-01T22,10.75,45.5,9.325,13.4,15.35,1,1,1,1,1
2026-08-01T23,17.25,52.5,14.325,13.725,14.9,1,1,1,1,1
2026-08-02T00,38.0,70.75,20.8,14.975,13.575,1,1,1,1,1
2026-08-02T01,47.0,84.25,19.675,13.875,14.333,1,1,1,1,1
2026-08-02T02,41.0,80.25,17.75,12.8,16.525,1,1,1,1,1
2026-08-02T03,44.5,84.75,16.75,14.275,16.4,1,1,1,1,1
2026-08-02T04,48.0,88.5,15.075,15.8,15.4,1,1,1,1,1
2026-08-02T05,39.0,85.25,10.425,18.375,15.075,1,1,1,1,1
2026-08-02T06,44.0,106.5,12.325,18.9,15.725,1,1,1,1,1
2026-08-02T07,57.0,111.0,15.1,19.05,14.325,1,1,1,1,1
2026-08-02T08,44.5,104.75,11.275,14.875,13.25,1,1,1,1,1
2026-08-02T09,24.0,79.75,8.625,16.475,13.375,1,1,1,1,1
2026-08-02T10,25.5,65.25,11.075,15.975,13.525,1,1,1,1,1
2026-08-02T11,40.5,82.5,15.425,16.1,13.325,1,1,1,1,1
2026-08-02T12,33.0,89.0,16.6,15.6,13.1,1,1,1,1,1
2026-08-02T13,39.0,96.5,20.8,15.35,13.0,1,1,1,1,1
2026-08-02T14,28.5,89.25,19.9,16.175,12.9,1,1,1,1,1
2026-08-02T15,36.0,91.25,33.5,13.725,14.65,1,1,1,1,1
2026-08-02T16,53.0,108.0,34.125,14.75,14.7,1,1,1,1,1
2026-08-02T17,55.0,114.5,37.775,13.9,13.375,1,1,1,1,1
2026-08-02T18,42.0,130.0,39.1,12.6,13.1,1,1,1,1,1
2026-08-02T19,39.5,115.0,30.55,13.25,13.5,1,1,1,1,1
2026-08-02T20,34.0,95.75,23.1,13.325,13.5,1,1,1,1,1
2026-08-02T21,37.5,92.5,18.65,13.775,13.475,1,1,1,1,1
2026-08-02T22,49.0,93.75,19.75,13.175,13.275,1,1,1,1,1
2026-08-02T23,47.0,100.0,20.25,13.95,13.125,1,1,1,1,1
2026-08-03T00,42.0,111.0,12.575,12.725,14.25,1,1,1,1,1
2026-08-03T01,44.5,113.25,11.15,13.125,14.175,1,1,1,1,1
2026-08-03T02,40.0,98.0,10.025,13.05,15.225,1,1,1,1,1
2026-08-03T03,29.5,88.5,9.0,13.65,15.4,1,1,1,1,1
2026-08-03T04,30.5,93.0,11.1,14.35,14.55,1,1,1,1,1
2026-08-03T05,37.0,100.25,12.325,15.2,13.15,1,1,1,1,1
2026-08-03T06,41.0,98.25,12.475,16.35,13.575,1,1,1,1,1
2026-08-03T07,45.0,105.25,10.3,18.025,14.525,1,1,1,1,1
2026-08-03T08,24.5,104.25,8.05,19.15,13.5,1,1,1,1,1
2026-08-03T09,30.25,102.25,18.9,19.267,15.2,1,1,1,1,1
2026-08-03T10,27.75,90.0,21.975,3.7,16.35,1,1,1,1,1
2026-08-03T11,31.5,80.0,19.5,9.925,11.925,1,1,1,1,1
2026-08-03T12,25.5,81.0,16.85,11.25,12.933,1,1,1,1,1
2026-08-03T13,29.5,94.75,25.475,10.35,14.5,1,1,1,1,1
2026-08-03T14,35.5,106.5,29.3,9.05,15.525,1,1,1,1,1
2026-08-03T15,37.5,113.5,30.15,8.825,15.975,1,1,1,1,1
2026-08-03T16,46.0,111.25,34.725,8.05,16.675,1,1,1,1,1
2026-08-03T17,20.0,120.5,33.875,7.8,14.975,1,1,1,1,1
2026-08-03T18,24.0,99.0,25.7,8.0,13.7,1,1,1,1,1
2026-08-03T19,28.0,87.75,30.375,8.225,13.75,1,1,1,1,1
2026-08-03T20,22.0,68.25,26.95,8.575,13.55,1,1,1,1,1
2026-08-03T21,12.5,67.5,20.825,8.35,13.475,1,1,1,1,1
2026-08-03T22,14.0,72.0,16.05,8.325,13.375,1,1,1,1,1
2026-08-03T23,18.0,58.0,20.025,10.675,14.225,1,1,1,1,1
2026-08-04T00,12.0,41.0,17.45,9.4,13.875,1,1,1,1,1
2026-08-04T01,8.0,51.667,17.867,8.333,14.467,1,1,1,1,1
2026-08-04T02,11.0,55.25,19.85,8.75,13.7,1,1,1,1,1
2026-08-04T03,16.0,60.667,17.833,9.333,14.067,1,1,1,1,1
2026-08-04T04,13.75,63.25,17.525,11.225,14.025,1,1,1,1,1
2026-08-04T05,9.0,61.0,17.767,12.933,13.433,1,1,1,1,1
2026-08-04T06,11.0,71.25,17.05,14.95,13.75,1,1,1,1,1
2026-08-04T07,21.0,87.667,21.9,13.867,13.833,1,1,1,1,1
2026-08-04T08,18.75,65.5,16.0,10.9,14.675,1,1,1,1,1
2026-08-04T09,19.5,53.0,13.5,9.45,16.1,1,1,1,1,1
2026-08-04T10,19.5,53.75,11.925,9.375,16.85,1,1,1,1,1
2026-08-04T11,24.0,57.0,12.65,9.95,16.3,1,1,1,1,1
2026-08-04T12,19.75,65.0,15.575,9.65,16.775,1,1,1,1,1
2026-08-04T13,17.0,71.0,21.05,8.6,17.0,1,1,1,1,1
2026-08-04T14,22.5,75.0,24.225,8.05,17.75,1,1,1,1,1
2026-08-04T15,36.0,102.0,19.7,8.85,15.625,1,1,1,1,1
2026-08-04T16,30.25,89.25,23.0,8.55,14.475,1,1,1,1,1
2026-08-04T17,34.5,85.0,24.125,8.1,14.3,1,1,1,1,1
2026-08-04T18,32.0,76.0,33.1,7.4,13.8,1,1,1,1,1
2026-08-04T19,35.0,85.0,35.9,7.875,14.125,1,1,1,1,1
2026-08-04T20,30.5,85.0,30.9,7.875,15.05,1,1,1,1,1
2026-08-04T21,20.5,69.0,17.2,8.15,12.35,1,1,1,1,1
2026-08-04T22,14.0,67.75,17.175,8.725,14.025,1,1,1,1,1
2026-08-04T23,10.0,79.5,22.05,7.575,15.525,1,1,1,1,1
2026-08-05T00,34.0,102.5,17.425,7.725,16.1,1,1,1,1,1
2026-08-05T01,35.5,106.75,15.925,7.875,17.125,1,1,1,1,1
2026-08-05T02,34.5,117.25,16.7,8.0,16.775,1,1,1,1,1
2026-08-05T03,37.0,84.25,14.1,8.4,16.325,1,1,1,1,1
2026-08-05T04,40.0,76.5,14.475,9.125,15.5,1,1,1,1,1
2026-08-05T05,47.0,105.0,16.35,10.325,15.4,1,1,1,1,1
2026-08-05T06,54.5,109.5,14.825,11.2,15.6,1,1,1,1,1
2026-08-05T07,47.5,100.5,18.3,11.7,15.275,1,1,1,1,1
2026-08-05T08,45.5,117.5,26.475,13.2,15.65,1,1,1,1,1
2026-08-05T09,40.0,93.25,26.325,13.35,14.825,1,1,1,1,1
2026-08-05T10,37.0,99.5,18.875,15.0,14.4,1,1,1,1,1
2026-08-05T11,44.0,123.75,19.2,16.3,15.9,1,1,1,1,1
2026-08-05T12,41.0,130.0,19.925,13.4,15.275,1,1,1,1,1
2026-08-05T13,37.667,113.333,18.833,14.633,15.867,1,1,1,1,1
2026-08-05T14,40.5,104.25,30.625,10.5,15.025,1,1,1,1,1
2026-08-05T15,36.667,132.667,48.533,7.6,16.167,1,1,1,1,1
2026-08-05T16,45.0,154.5,55.625,8.0,17.35,1,1,1,1,1
2026-08-05T17,56.0,159.0,53.1,7.533,16.633,1,1,1,1,1
2026-08-05T18,54.0,154.0,34.9,8.8,15.8,1,1,1,1,1
2026-08-05T19,54.0,120.0,26.0,14.2,16.1,1,1,1,1,1
2026-08-05T20,22.0,50.0,,9.9,,1,1,0,1,0
2026-08-05T21,22.5,62.5,13.45,9.0,16.05,1,1,1,1,1
2026-08-05T22,18.0,60.0,12.525,12.05,16.225,1,1,1,1,1
