hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-04-01T18,56.6,169.3,179.277,21.462,,1,1,1,1,0
2026-04-01T19,68.025,189.225,158.616,22.138,,1,1,1,1,0
2026-04-01T20,64.233,163.167,101.877,55.697,,1,1,1,1,0
2026-04-01T21,58.7,161.05,79.688,66.63,,1,1,1,1,0
2026-04-01T22,43.433,136.767,87.439,53.319,,1,1,1,1,0
2026-04-01T23,36.3,122.325,128.94,19.575,,1,1,1,1,0
2026-04-02T00,42.033,145.8,138.412,5.906,,1,1,1,1,0
2026-04-02T01,55.225,183.575,138.279,3.744,,1,1,1,1,0
2026-04-02T02,90.325,211.9,140.521,18.698,,1,1,1,1,0
2026-04-02T03,80.75,207.2,133.137,97.539,,1,1,1,1,0
2026-04-02T04,57.425,194.35,100.481,183.853,,1,1,1,1,0
2026-04-02T05,43.325,124.75,66.378,231.055,,1,1,1,1,0
2026-04-02T06,38.8,112.525,56.71,321.406,,1,1,1,1,0
2026-04-02T07,51.3,129.075,48.936,318.324,,1,1,1,1,0
2026-04-02T08,43.975,112.875,49.524,323.782,,1,1,1,1,0
2026-04-02T09,50.133,143.967,52.928,356.491,,1,1,1,1,0
2026-04-02T10,38.8,107.675,42.591,331.392,,1,1,1,1,0
2026-04-02T11,45.0,118.725,98.009,277.335,,1,1,1,1,0
2026-04-02T12,45.125,128.575,276.289,95.82,,1,1,1,1,0
2026-04-02T13,60.85,228.325,382.364,12.681,,1,1,1,1,0
2026-04-02T14,78.05,299.375,358.06,6.497,,1,1,1,1,0
2026-04-02T15,90.0,347.45,328.398,12.51,,1,1,1,1,0
2026-04-02T16,92.9,340.4,279.287,8.944,,1,1,1,1,0
2026-04-02T17,73.65,278.275,242.435,10.035,,1,1,1,1,0
2026-04-02T18,92.2,327.6,241.806,12.642,,1,1,1,1,0
2026-04-02T19,101.65,349.575,222.089,11.059,,1,1,1,1,0
2026-04-02T20,112.675,341.575,192.202,4.376,,1,1,1,1,0
2026-04-02T21,91.275,285.8,182.191,9.878,,1,1,1,1,0
2026-04-02T22,71.467,223.1,160.539,10.205,,1,1,1,1,0
2026-04-02T23,95.375,353.075,72.93,63.862,,1,1,1,1,0
2026-04-03T00,178.375,1473.65,43.038,99.215,,1,1,1,1,0
2026-04-03T01,205.775,2013.45,45.073,102.381,,1,1,1,1,0
2026-04-03T02,154.65,1473.375,41.482,90.871,,1,1,1,1,0
2026-04-03T03,108.875,996.625,38.343,108.084,,1,1,1,1,0
2026-04-03T04,76.85,635.9,39.508,122.054,,1,1,1,1,0
2026-04-03T05,52.65,442.675,45.355,138.631,,1,1,1,1,0
2026-04-03T06,66.95,374.775,38.709,167.8,,1,1,1,1,0
2026-04-03T07,61.925,272.05,41.351,191.614,,1,1,1,1,0
2026-04-03T08,53.567,249.8,41.717,221.075,,1,1,1,1,0
2026-04-03T09,37.4,198.55,51.324,215.37,,1,1,1,1,0
2026-04-03T10,30.433,197.833,61.138,226.53,,1,1,1,1,0
2026-04-03T11,36.85,197.2,74.199,195.182,,1,1,1,1,0
2026-04-03T12,41.4,202.0,88.539,120.393,,1,1,1,1,0
2026-04-03T13,34.4,323.85,48.621,133.417,,1,1,1,1,0
2026-04-03T14,29.175,144.65,54.661,100.783,,1,1,1,1,0
2026-04-03T15,4.825,56.625,75.919,52.401,,1,1,1,1,0
2026-04-03T16,6.567,78.333,101.858,31.752,,1,1,1,1,0
2026-04-03T17,11.9,69.25,93.835,62.975,,1,1,1,1,0
2026-04-03T18,31.1,108.3,86.085,61.211,,1,1,1,1,0
2026-04-03T19,33.375,103.975,90.31,44.923,,1,1,1,1,0
2026-04-03T20,34.3,117.875,89.145,34.917,,1,1,1,1,0
2026-04-03T21,15.55,73.275,57.608,70.874,,1,1,1,1,0
2026-04-03T22,15.3,56.025,59.07,56.497,,1,1,1,1,0
2026-04-03T23,21.133,63.133,65.292,34.921,,1,1,1,1,0
2026-04-04T00,33.15,78.9,93.046,13.661,,1,1,1,1,0
2026-04-04T01,41.975,105.5,87.011,11.5,,1,1,1,1,0
2026-04-04T02,68.9,164.85,95.217,23.251,,1,1,1,1,0
2026-04-04T03,71.875,207.0,106.737,35.804,,1,1,1,1,0
2026-04-04T04,76.45,199.6,73.64,86.588,,1,1,1,1,0
2026-04-04T05,44.0,122.125,46.488,139.033,,1,1,1,1,0
2026-04-04T06,42.225,112.7,45.064,166.737,,1,1,1,1,0
2026-04-04T07,43.375,110.35,42.859,190.924,,1,1,1,1,0
2026-04-04T08,25.55,98.375,42.944,223.714,,1,1,1,1,0
2026-04-04T09,27.875,105.875,44.946,232.637,,1,1,1,1,0
2026-04-04T10,14.475,77.7,43.09,221.029,,1,1,1,1,0
2026-04-04T11,32.733,91.333,44.424,219.01,,1,1,1,1,0
2026-04-04T12,45.8,93.975,57.824,173.73,,1,1,1,1,0
2026-04-04T13,29.425,87.925,188.498,40.944,,1,1,1,1,0
2026-04-04T14,29.725,144.75,213.422,25.093,,1,1,1,1,0
2026-04-04T15,16.3,107.625,202.344,22.961,,1,1,1,1,0
2026-04-04T16,17.7,114.6,150.353,53.807,,1,1,1,1,0
2026-04-04T17,25.375,90.6,118.102,64.994,,1,1,1,1,0
2026-04-04T18,46.3,121.3,101.238,58.937,,1,1,1,1,0
2026-04-04T19,69.333,171.033,91.456,44.891,,1,1,1,1,0
2026-04-04T20,28.5,147.5,84.613,43.662,,1,1,1,1,0
2026-04-04T21,11.575,94.1,85.38,49.083,,1,1,1,1,0
2026-04-04T22,20.875,96.075,93.046,51.523,,1,1,1,1,0
2026-04-04T23,38.175,112.25,98.817,41.724,,1,1,1,1,0
2026-04-05T00,37.4,102.233,103.839,23.363,,1,1,1,1,0
2026-04-05T01,33.375,118.675,103.236,25.049,,1,1,1,1,0
2026-04-05T02,32.833,118.633,73.527,59.218,,1,1,1,1,0
2026-04-05T03,31.825,147.35,62.754,117.884,,1,1,1,1,0
2026-04-05T04,47.933,161.3,62.704,182.901,,1,1,1,1,0
2026-04-05T05,73.15,193.05,63.196,264.473,,1,1,1,1,0
2026-04-05T06,64.05,171.875,44.222,253.781,,1,1,1,1,0
2026-04-05T07,52.65,126.05,32.341,227.051,,1,1,1,1,0
2026-04-05T08,10.325,67.725,27.011,200.895,,1,1,1,1,0
2026-04-05T09,10.1,57.367,26.019,208.871,,1,1,1,1,0
2026-04-05T10,22.55,51.75,26.616,227.487,,1,1,1,1,0
2026-04-05T11,31.1,58.933,32.449,218.239,,1,1,1,1,0
2026-04-05T12,21.1,58.0,38.244,221.495,,1,1,1,1,0
2026-04-05T13,25.725,62.7,69.729,170.711,,1,1,1,1,0
2026-04-05T14,9.425,72.475,97.868,122.069,,1,1,1,1,0
2026-04-05T15,20.975,104.925,203.783,35.535,,1,1,1,1,0
2026-04-05T16,38.175,144.275,154.047,71.849,,1,1,1,1,0
2026-04-05T17,27.525,92.45,83.571,131.237,,1,1,1,1,0
2026-04-05T19,18.5,85.7,81.761,105.86,,1,1,1,1,0
2026-04-05T20,22.333,86.367,107.01,71.115,,1,1,1,1,0
2026-04-05T21,34.3,110.275,123.098,49.029,,1,1,1,1,0
2026-04-05T22,37.075,105.95,122.599,31.781,,1,1,1,1,0
2026-04-05T23,43.125,116.125,141.357,21.026,,1,1,1,1,0
2026-04-06T00,48.55,125.15,135.839,14.911,,1,1,1,1,0
2026-04-06T01,44.05,136.575,138.941,22.466,,1,1,1,1,0
2026-04-06T02,47.95,188.45,161.393,38.24,,1,1,1,1,0
2026-04-06T03,57.9,186.267,156.704,94.962,,1,1,1,1,0
2026-04-06T04,62.933,132.7,56.312,182.509,,1,1,1,1,0
2026-04-06T05,37.05,91.6,32.674,195.285,,1,1,1,1,0
2026-04-06T06,38.05,76.425,29.723,190.399,,1,1,1,1,0
2026-04-06T07,17.0,61.2,29.276,196.99,,1,1,1,1,0
2026-04-06T08,30.175,69.45,30.315,206.942,,1,1,1,1,0
2026-04-06T09,23.75,73.625,32.247,240.502,,1,1,1,1,0
2026-04-06T10,23.567,59.2,32.737,262.594,,1,1,1,1,0
2026-04-06T11,22.575,58.2,32.778,253.305,,1,1,1,1,0
2026-04-06T12,27.1,43.4,34.545,226.929,,1,1,1,1,0
2026-04-06T13,0.95,31.45,141.94,92.257,,1,1,1,1,0
2026-04-06T14,8.8,62.25,186.049,32.688,,1,1,1,1,0
2026-04-06T15,8.125,96.725,53.787,189.914,,1,1,1,1,0
2026-04-06T16,13.9,57.933,48.773,180.353,,1,1,1,1,0
2026-04-06T17,19.15,59.075,62.468,129.135,,1,1,1,1,0
2026-04-06T19,13.7,100.0,56.513,144.687,,1,1,1,1,0
2026-04-06T20,10.0,108.5,52.151,137.773,,1,1,1,1,0
2026-04-06T21,19.55,93.825,70.232,105.414,,1,1,1,1,0
2026-04-06T22,19.425,78.45,67.473,124.651,,1,1,1,1,0
2026-04-06T23,42.633,106.1,87.965,76.394,,1,1,1,1,0
2026-04-07T00,50.533,148.133,94.752,29.576,,1,1,1,1,0
2026-04-07T01,27.5,100.325,110.633,20.306,,1,1,1,1,0
2026-04-07T02,28.733,103.567,105.048,39.566,,1,1,1,1,0
2026-04-07T03,40.2,154.1,91.34,130.497,,1,1,1,1,0
2026-04-07T04,49.675,162.875,83.679,164.39,,1,1,1,1,0
2026-04-07T05,50.233,135.567,85.596,174.048,,1,1,1,1,0
2026-04-07T06,37.133,149.8,70.331,171.559,,1,1,1,1,0
2026-04-07T07,22.767,118.9,84.105,94.642,,1,1,1,1,0
2026-04-07T10,29.933,57.3,106.195,49.385,,1,1,1,1,0
2026-04-07T11,34.8,66.267,104.265,71.952,,1,1,1,1,0
2026-04-07T12,28.533,84.733,112.856,72.311,,1,1,1,1,0
2026-04-07T13,26.725,100.625,165.985,7.967,,1,1,1,1,0
2026-04-07T14,31.05,93.95,184.56,3.479,,1,1,1,1,0
2026-04-07T15,59.4,136.2,150.912,49.142,,1,1,1,1,0
2026-04-07T16,53.85,105.475,71.694,88.499,,1,1,1,1,0
2026-04-07T17,20.225,28.075,67.666,68.497,,1,1,1,1,0
2026-04-07T19,7.675,24.4,60.87,50.891,,1,1,1,1,0
2026-04-07T20,2.925,25.475,43.456,82.251,,1,1,1,1,0
2026-04-07T21,3.35,17.1,40.542,61.539,,1,1,1,1,0
2026-04-07T22,4.825,23.0,47.639,57.766,,1,1,1,1,0
2026-04-07T23,6.9,20.65,50.309,60.721,,1,1,1,1,0
2026-04-08T00,9.975,31.825,49.984,41.371,,1,1,1,1,0
2026-04-08T01,12.667,37.633,45.402,46.073,,1,1,1,1,0
2026-04-08T02,14.4,48.975,51.911,47.064,,1,1,1,1,0
2026-04-08T03,15.3,59.833,52.183,65.516,,1,1,1,1,0
2026-04-08T04,35.025,76.95,46.821,108.275,,1,1,1,1,0
2026-04-08T05,50.5,108.267,59.082,154.121,,1,1,1,1,0
2026-04-08T06,48.5,98.467,49.582,219.807,,1,1,1,1,0
2026-04-08T07,31.375,82.975,39.306,269.186,,1,1,1,1,0
2026-04-08T08,20.375,65.25,35.419,259.641,,1,1,1,1,0
2026-04-08T09,29.575,78.575,39.442,280.089,,1,1,1,1,0
2026-04-08T10,31.975,70.75,39.339,283.186,,1,1,1,1,0
2026-04-08T11,32.35,83.75,66.815,215.179,,1,1,1,1,0
2026-04-08T12,33.325,84.125,82.128,179.09,,1,1,1,1,0
2026-04-08T13,18.25,76.95,118.684,125.856,,1,1,1,1,0
2026-04-08T14,17.475,90.4,129.353,92.473,,1,1,1,1,0
2026-04-08T15,20.15,80.4,129.678,79.365,,1,1,1,1,0
2026-04-08T16,24.225,68.425,145.474,43.238,,1,1,1,1,0
2026-04-08T17,28.05,72.25,105.609,59.555,,1,1,1,1,0
2026-04-08T19,25.7,77.4,69.297,77.812,,1,1,1,1,0
2026-04-08T20,9.0,58.0,59.027,93.678,,1,1,1,1,0
2026-04-08T21,11.033,42.0,49.927,80.118,,1,1,1,1,0
2026-04-08T22,16.533,42.7,58.437,53.704,,1,1,1,1,0
2026-04-08T23,21.0,47.525,66.331,40.018,,1,1,1,1,0
2026-04-09T00,13.65,44.45,78.843,24.015,,1,1,1,1,0
2026-04-09T01,11.0,53.925,83.007,37.171,,1,1,1,1,0
2026-04-09T02,18.375,71.175,70.594,66.591,,1,1,1,1,0
2026-04-09T03,17.275,81.425,71.463,109.481,,1,1,1,1,0
2026-04-09T04,28.55,88.85,53.35,173.342,,1,1,1,1,0
2026-04-09T05,48.867,93.3,40.094,219.631,,1,1,1,1,0
2026-04-09T08,24.0,87.8,38.634,276.458,,1,1,1,1,0
2026-04-09T09,20.95,74.1,35.607,267.285,,1,1,1,1,0
2026-04-09T10,54.933,89.4,33.821,255.297,,1,1,1,1,0
2026-04-09T11,37.825,62.15,39.16,255.873,,1,1,1,1,0
2026-04-09T12,23.65,67.45,46.605,230.153,,1,1,1,1,0
2026-04-09T13,17.725,70.175,162.582,108.427,,1,1,1,1,0
2026-04-09T14,22.625,136.325,218.705,47.011,,1,1,1,1,0
2026-04-09T15,51.65,217.025,227.673,18.306,,1,1,1,1,0
2026-04-09T16,67.125,235.425,192.996,46.653,,1,1,1,1,0
2026-04-09T17,79.325,215.0,123.131,85.902,,1,1,1,1,0
2026-04-09T19,36.025,128.675,94.536,100.357,,1,1,1,1,0
2026-04-09T20,43.425,128.2,89.032,98.323,,1,1,1,1,0
2026-04-09T21,35.8,103.7,96.149,66.666,,1,1,1,1,0
2026-04-09T22,52.7,113.75,85.789,87.597,,1,1,1,1,0
2026-04-09T23,81.625,171.0,81.446,77.9,,1,1,1,1,0
2026-04-10T00,87.65,199.2,78.687,82.026,,1,1,1,1,0
2026-04-10T01,39.15,125.35,67.135,117.448,,1,1,1,1,0
2026-04-10T02,27.35,110.525,60.545,162.087,,1,1,1,1,0
2026-04-10T03,22.2,123.7,46.605,190.146,,1,1,1,1,0
2026-04-10T04,34.4,118.05,35.847,210.921,,1,1,1,1,0
2026-04-10T05,39.4,127.625,36.909,218.584,,1,1,1,1,0
2026-04-10T06,39.433,132.667,37.155,,,1,1,1,0,0
2026-04-10T07,33.35,112.25,37.732,,,1,1,1,0,0
2026-04-10T08,34.9,120.625,37.247,,,1,1,1,0,0
2026-04-10T09,39.8,128.7,22.454,,,1,1,1,0,0
2026-04-10T10,47.025,137.125,17.585,,,1,1,1,0,0
2026-04-10T11,23.525,108.525,18.432,,,1,1,1,0,0
2026-04-10T12,3.2,69.825,25.39,,,1,1,1,0,0
2026-04-10T13,0.575,86.175,37.28,,,1,1,1,0,0
2026-04-10T14,16.65,122.2,49.628,,,1,1,1,0,0
2026-04-10T15,21.475,133.025,39.392,,,1,1,1,0,0
2026-04-10T16,27.45,131.2,37.473,,,1,1,1,0,0
2026-04-10T17,26.825,127.25,35.98,,,1,1,1,0,0
2026-04-10T19,22.8,87.7,29.94,,,1,1,1,0,0
2026-04-10T20,22.15,84.075,31.215,,,1,1,1,0,0
2026-04-10T21,25.45,86.15,32.257,,,1,1,1,0,0
2026-04-10T22,21.367,75.3,32.753,,,1,1,1,0,0
2026-04-10T23,20.2,74.075,32.36,,,1,1,1,0,0
2026-04-11T00,19.95,65.4,38.312,,,1,1,1,0,0
2026-04-11T01,37.15,102.7,34.118,,,1,1,1,0,0
2026-04-11T02,34.375,117.525,31.02,,,1,1,1,0,0
2026-04-11T03,18.075,100.275,29.805,,,1,1,1,0,0
2026-04-11T04,21.3,105.475,23.657,,,1,1,1,0,0
2026-04-11T05,27.275,96.725,17.35,,,1,1,1,0,0
2026-04-11T06,27.1,88.025,15.835,,,1,1,1,0,0
2026-04-11T07,28.075,98.175,16.293,,,1,1,1,0,0
2026-04-11T08,21.225,106.95,16.935,,,1,1,1,0,0
2026-04-11T09,37.15,112.5,17.18,,,1,1,1,0,0
2026-04-11T10,25.225,117.1,21.635,,,1,1,1,0,0
2026-04-11T11,33.367,131.567,26.817,,,1,1,1,0,0
2026-04-11T12,29.425,129.5,35.47,,,1,1,1,0,0
2026-04-11T13,34.967,148.5,37.227,,,1,1,1,0,0
2026-04-11T14,42.5,162.075,50.42,,,1,1,1,0,0
2026-04-11T15,49.175,183.025,76.195,,,1,1,1,0,0
2026-04-11T16,52.475,196.95,102.7,,,1,1,1,0,0
2026-04-11T17,55.675,213.675,105.895,,,1,1,1,0,0
2026-04-11T18,62.8,202.3,51.5,,,1,1,1,0,0
2026-04-11T19,51.75,174.175,41.56,,,1,1,1,0,0
2026-04-11T20,45.85,130.9,36.718,,,1,1,1,0,0
2026-04-11T21,35.875,104.075,42.168,,,1,1,1,0,0
2026-04-11T22,32.95,87.425,47.975,,,1,1,1,0,0
2026-04-11T23,34.65,102.575,68.183,,,1,1,1,0,0
2026-04-12T00,47.825,138.425,53.352,,,1,1,1,0,0
2026-04-12T01,110.75,269.125,44.142,,,1,1,1,0,0
2026-04-12T02,106.4,229.9,33.555,,,1,1,1,0,0
2026-04-12T03,47.075,156.975,28.325,,,1,1,1,0,0
2026-04-12T04,55.05,173.5,22.525,,,1,1,1,0,0
2026-04-12T05,45.6,127.475,18.357,,,1,1,1,0,0
2026-04-12T06,32.725,111.2,15.85,,,1,1,1,0,0
2026-04-12T07,26.85,95.9,15.883,,,1,1,1,0,0
2026-04-12T08,22.6,89.333,15.27,,,1,1,1,0,0
2026-04-12T09,26.025,102.5,15.585,,,1,1,1,0,0
2026-04-12T10,20.175,90.725,15.513,,,1,1,1,0,0
2026-04-12T11,24.525,108.05,16.67,,,1,1,1,0,0
2026-04-12T12,19.7,75.5,25.905,,,1,1,1,0,0
2026-04-12T13,8.95,84.275,39.513,,,1,1,1,0,0
2026-04-12T14,18.75,109.125,51.998,,,1,1,1,0,0
2026-04-12T15,22.65,119.575,45.623,,,1,1,1,0,0
2026-04-12T16,29.875,134.725,68.485,,,1,1,1,0,0
2026-04-12T17,35.05,142.8,76.833,,,1,1,1,0,0
2026-04-12T19,23.1,105.3,88.32,,,1,1,1,0,0
2026-04-12T20,26.0,107.075,57.01,,,1,1,1,0,0
2026-04-12T21,30.725,102.975,55.095,,,1,1,1,0,0
2026-04-12T22,33.075,114.375,47.883,,,1,1,1,0,0
2026-04-12T23,36.4,108.433,49.173,,,1,1,1,0,0
2026-04-13T00,33.275,102.45,57.753,,,1,1,1,0,0
2026-04-13T01,91.75,227.85,82.58,,,1,1,1,0,0
2026-04-13T02,150.9,350.4,80.78,,,1,1,1,0,0
2026-04-13T05,43.6,104.5,18.885,,,1,1,1,0,0
2026-04-13T06,41.425,96.95,17.617,,,1,1,1,0,0
2026-04-13T07,38.275,106.225,18.552,132.61,,1,1,1,1,0
2026-04-13T08,24.6,99.4,18.28,128.16,,1,1,1,1,0
2026-04-13T09,36.033,111.667,15.92,132.48,,1,1,1,1,0
2026-04-13T10,38.4,122.1,15.34,146.195,,1,1,1,1,0
2026-04-13T11,43.567,130.433,21.413,154.637,,1,1,1,1,0
2026-04-13T12,39.267,97.467,16.233,138.29,,1,1,1,1,0
2026-04-13T13,31.433,107.5,32.503,96.39,,1,1,1,1,0
2026-04-13T14,7.775,126.05,62.465,47.667,,1,1,1,1,0
2026-04-13T15,15.35,155.725,81.098,27.348,,1,1,1,1,0
2026-04-13T16,35.3,190.225,91.748,11.613,,1,1,1,1,0
2026-04-13T17,40.2,215.7,72.42,34.44,,1,1,1,1,0
2026-04-13T20,32.3,136.8,33.905,66.825,,1,1,1,1,0
2026-04-13T21,28.175,121.075,34.95,64.388,,1,1,1,1,0
2026-04-13T22,27.6,117.2,28.357,65.12,,1,1,1,1,0
2026-04-13T23,35.667,109.6,38.343,45.867,,1,1,1,1,0
2026-04-14T00,40.5,135.7,54.982,18.307,,1,1,1,1,0
2026-04-14T01,54.55,171.75,61.478,14.76,,1,1,1,1,0
2026-04-14T02,56.367,209.767,54.207,49.077,,1,1,1,1,0
2026-04-14T03,79.6,267.1,31.51,127.045,,1,1,1,1,0
2026-04-14T04,92.85,402.0,31.985,170.34,,1,1,1,1,0
2026-04-14T05,77.675,244.075,17.245,185.782,,1,1,1,1,0
2026-04-14T06,53.8,173.05,11.635,174.125,,1,1,1,1,0
2026-04-14T07,32.575,131.2,9.045,156.87,,1,1,1,1,0
2026-04-14T08,24.1,117.95,6.66,146.16,,1,1,1,1,0
2026-04-14T09,28.4,121.975,3.253,140.113,,1,1,1,1,0
2026-04-14T10,34.667,131.2,2.56,137.307,,1,1,1,1,0
2026-04-14T15,52.925,282.925,94.455,12.285,,1,1,1,1,0
2026-04-14T16,63.025,282.625,88.925,11.2,,1,1,1,1,0
2026-04-14T17,59.95,242.675,81.332,11.627,,1,1,1,1,0
2026-04-14T18,54.5,212.7,75.71,12.03,,1,1,1,1,0
2026-04-14T19,56.2,189.033,68.657,13.997,,1,1,1,1,0
2026-04-14T20,51.7,161.833,65.437,13.02,,1,1,1,1,0
2026-04-14T21,44.65,173.675,69.52,11.168,,1,1,1,1,0
2026-04-14T22,51.467,180.633,68.26,10.253,,1,1,1,1,0
2026-04-14T23,57.025,189.525,63.64,11.562,,1,1,1,1,0
2026-04-15T00,60.95,234.775,56.15,12.713,,1,1,1,1,0
2026-04-15T01,132.2,335.55,69.715,16.51,,1,1,1,1,0
2026-04-15T02,161.6,399.85,52.075,103.095,,1,1,1,1,0
2026-04-15T03,114.125,349.15,37.52,148.425,,1,1,1,1,0
2026-04-15T04,119.467,306.6,27.163,195.237,,1,1,1,1,0
2026-04-15T05,111.85,276.45,13.085,178.075,,1,1,1,1,0
2026-04-15T06,73.975,175.05,5.047,133.523,,1,1,1,1,0
2026-04-15T07,42.15,132.875,3.518,111.21,,1,1,1,1,0
2026-04-15T08,21.533,96.167,4.31,99.593,,1,1,1,1,0
2026-04-15T09,24.8,114.025,2.5,95.612,,1,1,1,1,0
2026-04-15T10,12.4,76.633,3.61,109.193,,1,1,1,1,0
2026-04-15T11,15.65,74.675,6.763,122.95,,1,1,1,1,0
2026-04-15T12,5.4,54.975,12.883,108.647,,1,1,1,1,0
2026-04-15T13,0.15,50.6,55.145,48.888,,1,1,1,1,0
2026-04-15T14,7.733,135.933,84.087,14.757,,1,1,1,1,0
2026-04-15T15,30.8,228.0,83.808,15.672,,1,1,1,1,0
2026-04-15T16,61.25,287.575,89.25,15.455,,1,1,1,1,0
2026-04-15T17,89.15,350.875,82.553,16.478,,1,1,1,1,0
2026-04-15T18,107.4,377.6,73.62,15.07,,1,1,1,1,0
2026-04-15T19,107.733,359.7,72.487,14.567,,1,1,1,1,0
2026-04-15T22,128.9,308.0,61.48,11.69,,1,1,1,1,0
2026-04-15T23,127.075,312.1,63.32,11.537,,1,1,1,1,0
2026-04-16T00,128.225,344.0,72.858,12.14,,1,1,1,1,0
2026-04-16T01,117.95,356.95,85.718,12.242,,1,1,1,1,0
2026-04-16T02,143.05,444.7,83.6,36.603,,1,1,1,1,0
2026-04-16T03,88.15,347.95,43.933,121.438,,1,1,1,1,0
2026-04-16T04,58.6,232.875,20.16,158.712,,1,1,1,1,0
2026-04-16T05,53.5,158.75,12.845,175.23,,1,1,1,1,0
2026-04-16T06,46.65,156.325,7.56,156.91,,1,1,1,1,0
2026-04-16T07,47.8,141.567,7.547,157.443,,1,1,1,1,0
2026-04-16T16,44.35,243.8,97.95,13.585,,1,1,1,1,0
2026-04-16T17,66.833,283.767,99.25,13.803,,1,1,1,1,0
2026-04-16T18,92.0,307.7,84.55,13.44,,1,1,1,1,0
2026-04-16T19,85.275,303.275,81.377,12.922,,1,1,1,1,0
2026-04-16T20,77.825,272.1,76.705,12.152,,1,1,1,1,0
2026-04-16T21,84.567,264.5,75.877,14.027,,1,1,1,1,0
2026-04-16T22,132.233,380.733,63.407,14.603,,1,1,1,1,0
2026-04-16T23,159.825,404.425,61.58,14.242,,1,1,1,1,0
2026-04-17T00,125.7,370.775,55.485,16.37,,1,1,1,1,0
2026-04-17T01,120.075,413.875,61.067,17.598,,1,1,1,1,0
2026-04-17T02,95.75,261.95,70.305,18.765,,1,1,1,1,0
2026-04-17T03,77.967,270.6,76.397,21.067,,1,1,1,1,0
2026-04-17T04,70.575,270.575,48.815,80.823,,1,1,1,1,0
2026-04-17T05,51.4,219.633,33.507,139.33,,1,1,1,1,0
2026-04-17T06,111.875,263.3,36.032,215.24,,1,1,1,1,0
2026-04-17T07,104.75,335.45,28.795,218.463,,1,1,1,1,0
2026-04-17T08,73.9,256.467,23.883,175.88,,1,1,1,1,0
2026-04-17T09,71.3,214.733,68.423,72.14,,1,1,1,1,0
2026-04-17T12,40.8,248.15,31.215,36.71,,1,1,1,1,0
2026-04-17T13,30.2,74.533,33.753,56.623,,1,1,1,1,0
2026-04-17T14,22.4,67.4,30.695,36.24,,1,1,1,1,0
2026-04-17T15,17.35,43.65,24.973,34.852,,1,1,1,1,0
2026-04-17T16,3.075,23.7,11.135,55.315,,1,1,1,1,0
2026-04-17T17,1.325,20.925,24.447,47.395,,1,1,1,1,0
2026-04-17T19,11.7,63.4,45.89,13.28,,1,1,1,1,0
2026-04-17T20,20.225,85.475,43.828,14.315,,1,1,1,1,0
2026-04-17T21,25.525,91.9,36.032,15.28,,1,1,1,1,0
2026-04-17T22,32.6,87.933,34.493,15.73,,1,1,1,1,0
2026-04-17T23,57.45,117.125,32.03,15.957,,1,1,1,1,0
2026-04-18T00,66.9,158.925,28.392,17.477,,1,1,1,1,0
2026-04-18T01,67.325,177.85,30.267,22.052,,1,1,1,1,0
2026-04-18T02,81.533,179.4,33.413,21.923,,1,1,1,1,0
2026-04-18T03,103.425,270.4,27.15,48.42,,1,1,1,1,0
2026-04-18T04,98.075,218.525,19.37,103.775,,1,1,1,1,0
2026-04-18T05,68.267,158.533,13.57,117.203,,1,1,1,1,0
2026-04-18T06,48.25,133.25,10.395,135.295,,1,1,1,1,0
2026-04-18T07,36.4,127.525,6.25,115.085,,1,1,1,1,0
2026-04-18T08,36.9,131.925,5.525,103.647,,1,1,1,1,0
2026-04-18T09,46.4,134.633,4.72,101.94,,1,1,1,1,0
2026-04-18T11,34.267,100.433,7.0,85.963,,1,1,1,1,0
2026-04-18T12,30.95,85.05,53.665,35.492,,1,1,1,1,0
2026-04-18T13,22.75,102.5,73.52,16.915,,1,1,1,1,0
2026-04-18T15,65.5,310.9,62.39,21.86,,1,1,1,1,0
2026-04-18T16,87.0,363.075,64.835,21.227,,1,1,1,1,0
2026-04-18T17,92.133,354.133,55.9,22.033,,1,1,1,1,0
2026-04-18T19,92.7,344.7,62.73,16.75,,1,1,1,1,0
2026-04-18T20,97.3,349.725,58.352,17.62,,1,1,1,1,0
2026-04-18T21,108.7,350.725,39.29,17.337,,1,1,1,1,0
2026-04-18T22,155.833,375.9,33.43,17.453,,1,1,1,1,0
2026-04-18T23,228.4,491.35,33.608,18.505,,1,1,1,1,0
2026-04-19T00,232.875,482.575,34.733,18.15,,1,1,1,1,0
2026-04-19T01,178.3,417.2,46.77,18.47,,1,1,1,1,0
2026-04-19T02,190.375,393.475,56.265,23.433,,1,1,1,1,0
2026-04-19T03,202.65,492.35,40.73,71.757,,1,1,1,1,0
2026-04-19T04,188.05,415.25,29.565,115.695,,1,1,1,1,0
2026-04-19T05,104.0,314.2,22.775,154.48,,1,1,1,1,0
2026-04-19T06,114.925,295.875,17.002,163.148,,1,1,1,1,0
2026-04-19T07,61.467,161.733,5.48,88.407,,1,1,1,1,0
2026-04-19T08,36.2,111.775,4.357,86.325,,1,1,1,1,0
2026-04-19T09,39.133,122.633,4.143,85.5,,1,1,1,1,0
2026-04-19T10,46.5,120.2,5.6,105.42,,1,1,1,1,0
2026-04-19T11,35.25,103.7,7.107,109.3,,1,1,1,1,0
2026-04-19T12,23.1,87.433,15.213,93.957,,1,1,1,1,0
2026-04-19T13,19.025,103.35,76.64,23.735,,1,1,1,1,0
